0.270191720883782,0.00962806540259184,11.0383253573939,2.70191720883782,0.0962806540259184,12.0511981208899,27.0191720883782,0.962806540259184,15.0361710089204,270.191720883782,9.62806540259184,32.0582233118319
0.27926288329283,0.0096021468537769,11.0379405235078,2.7926288329283,0.096021468537769,12.0360798877641,27.926288329283,0.96021468537769,15.0300104734655,279.26288329283,9.6021468537769,32.0182634091374
0.288309190272222,0.00957537367837191,11.0375426247063,2.88309190272222,0.0957537367837191,12.0210754587897,28.8309190272222,0.957537367837191,15.0232517357918,288.309190272222,9.57537367837191,31.9769553641388
0.297329836667172,0.00954774825928854,11.0371319455276,2.97329836667172,0.0954774825928854,12.0062039587618,29.7329836667172,0.954774825928854,15.0159194881836,297.329836667172,9.54774825928854,31.9343243304603
0.306324019606783,0.00951927305529126,11.0367079064443,3.06324019606783,0.0951927305529127,11.9914560208651,30.6324019606783,0.951927305529127,15.0080688429462,306.324019606783,9.51927305529126,31.8903620201935
0.315290938575502,0.00948995060077859,11.0362705074562,3.15290938575502,0.0948995060077859,11.9768283958237,31.5290938575502,0.948995060077859,14.9997198660418,315.290938575502,9.48995060077859,31.8450582888745
0.324229795484371,0.00945978350555742,11.0358197485635,3.24229795484371,0.0945978350555742,11.9623210836378,32.4229795484371,0.945978350555742,14.9908949018729,324.229795484371,9.45978350555742,31.7984131365034
0.333139794742058,0.00942877445461084,11.0353556297661,3.33139794742058,0.0942877445461084,11.9479340843073,33.3139794742058,0.942877445461084,14.9815939814686,333.139794742058,9.42877445461084,31.7504265630801
0.342020143325669,0.00939692620785908,11.034878151064,3.42020143325669,0.0939692620785909,11.9336673978321,34.2020143325669,0.939692620785908,14.9718311850896,342.020143325669,9.39692620785909,31.7010985686045
0.35087005085133,0.00936424159991392,11.0343873124572,3.5087005085133,0.0936424159991392,11.9195324721284,35.0870050851331,0.936424159991392,14.9616216376287,350.870050851331,9.36424159991392,31.6504291530768
0.359688729644536,0.00933072353982637,11.0338844334017,3.59688729644536,0.0933072353982637,11.9055289495214,35.9688729644536,0.933072353982637,14.9509975221312,359.688729644536,9.33072353982637,31.598418316497
0.36847539481025,0.00929637501082777,11.0333693215163,3.6847539481025,0.0929637501082777,11.8916510656078,36.847539481025,0.929637501082777,14.9399622554138,368.47539481025,9.29637501082777,31.5450660588649
0.37722926430277,0.00926119907006426,11.0328413332547,3.7722926430277,0.0926119907006426,11.8778988203874,37.722926430277,0.926119907006426,14.9285311996336,377.22926430277,9.26119907006426,31.4903723801807
0.385949558995329,0.00922519884832469,11.0323004686169,3.85949558995329,0.0922519884832469,11.8642722138605,38.5949558995329,0.922519884832469,14.9167205072442,385.949558995329,9.22519884832469,31.4343649470864
0.394635502749441,0.00918837754976196,11.0317467276029,3.94635502749441,0.0918837754976196,11.8507712460268,39.4635502749441,0.918837754976196,14.9045417103158,394.635502749441,9.18837754976196,31.3770437627328
0.403286322483981,0.00915073845160786,11.0311801102127,4.03286322483981,0.0915073845160786,11.8373945858415,40.3286322483981,0.915073845160786,14.891995660896,403.286322483981,9.15073845160786,31.3183901801532
0.411901248243993,0.00911228490388136,11.0306006164463,4.11901248243993,0.0911228490388136,11.824141075699,41.1901248243993,0.911228490388136,14.8790843691832,411.901248243993,9.11228490388136,31.2584041993477
0.420479513269214,0.00907302032909044,11.0300082463037,4.20479513269214,0.0907302032909044,11.8110122555264,42.0479513269214,0.907302032909044,14.865811700104,420.479513269214,9.07302032909044,31.1970858203162
0.429020354062326,0.00903294822192752,11.0294047715779,4.29020354062326,0.0903294822192752,11.7980081253236,42.9020354062326,0.903294822192752,14.8521864679841,429.020354062326,9.03294822192752,31.1344350430588
0.437523010456904,0.00899207214895837,11.0287892872622,4.37523010456904,0.0899207214895837,11.7851286850908,43.7523010456904,0.899207214895837,14.8382155656651,437.523010456904,8.99207214895837,31.0704518675754
0.445986725685076,0.00895039574830468,11.0281614312619,4.45986725685076,0.0895039574830468,11.7723739348278,44.5986725685076,0.895039574830468,14.8239046864933,445.986725685076,8.95039574830468,31.0051362938661
0.454410746444877,0.00890792272932028,11.0275212035771,4.54410746444877,0.0890792272932028,11.7597375876071,45.4410746444877,0.890792272932028,14.809259694385,454.410746444877,8.90792272932028,30.9384883219308
0.462794322967299,0.00886465687226099,11.0268686042078,4.62794322967299,0.0886465687226099,11.7471992123671,46.2794322967299,0.886465687226099,14.7942744779744,462.794322967299,8.86465687226099,30.8705079517696
0.471136709083018,0.00882060202794811,11.0262036331538,4.71136709083018,0.0882060202794812,11.7347787762843,47.1136709083018,0.882060202794811,14.7789589823359,471.136709083018,8.82060202794811,30.8011760190545
0.47943716228881,0.00877576211742578,11.0255262904154,4.7943716228881,0.0877576211742578,11.7224762793586,47.943716228881,0.877576211742578,14.7633175528936,479.43716228881,8.77576211742578,30.7304711485107
0.487694943813634,0.00873014113161188,11.0248365759923,4.87694943813634,0.0873014113161188,11.7102917215902,48.7694943813635,0.873014113161188,14.7473528681206,487.694943813634,8.73014113161188,30.6584097334441
0.495909318684389,0.00868374313094293,11.0241367889185,4.95909318684389,0.0868374313094293,11.6982251029789,49.590931868439,0.868374313094293,14.7310565138723,495.909318684389,8.68374313094293,30.5850349399569
0.504079555791325,0.00863657224501261,11.0234253126551,5.04079555791325,0.0863657224501261,11.6862764235248,50.4079555791325,0.863657224501261,14.7144368708354,504.079555791325,8.63657224501261,30.5104057270417
0.512204927953114,0.00858863267220426,11.0227021744478,5.12204927953114,0.0858863267220426,11.6744456832279,51.2204927953114,0.858863267220426,14.6974962172372,512.204927953114,8.58863267220426,30.4344795894805
0.520284711981579,0.00853992867931721,11.0219674411396,5.20284711981579,0.0853992867931721,11.6627328820882,52.0284711981579,0.853992867931721,14.6802351102523,520.284711981579,8.53992867931721,30.3572384802521
0.528318188746051,0.00849046460118698,11.0212211795734,5.28318188746051,0.0849046460118698,11.6510938726054,52.8318188746051,0.849046460118698,14.6626499319233,528.318188746051,8.49046460118698,30.2786523947465
0.536304643237382,0.0084402448402995,11.0204634565921,5.36304643237382,0.084402448402995,11.6395527517331,53.6304643237382,0.84402448402995,14.6447448229921,536.304643237382,8.4402448402995,30.1987418587031
0.544243364631579,0.00838927386639927,11.0196943390388,5.44243364631579,0.0838927386639927,11.628114927431,54.4243364631579,0.838927386639927,14.6265209447121,544.243364631579,8.38927386639927,30.1175079690085
0.55213364635307,0.00833755621609152,11.0189138937564,5.5213364635307,0.0833755621609152,11.616780399699,55.213364635307,0.833755621609152,14.6079775781162,552.13364635307,8.33755621609152,30.0349529410543
0.559974786137595,0.00828509649243842,11.0181221875877,5.59974786137595,0.0828509649243842,11.6055491685372,55.9974786137595,0.828509649243842,14.589112453906,559.974786137595,8.28509649243842,29.9510753263558
0.567766086094708,0.00823189936454945,11.0173192873759,5.67766086094708,0.0823189936454945,11.5944212339455,56.7766086094708,0.823189936454945,14.5699278045035,567.766086094708,8.23189936454945,29.8658698124609
0.57550685276989,0.00817796956716578,11.0165052599637,5.7550685276989,0.0817796956716578,11.5833525873692,57.550685276989,0.817796956716578,14.5504239878105,575.50685276989,8.17796956716578,29.7793232601159
0.583196397206273,0.00812331190023886,11.0156801721943,5.83196397206273,0.0812331190023886,11.5723659094137,58.3196397206273,0.812331190023886,14.5305975062724,583.196397206273,8.12331190023886,29.6914438326578
0.590834035005958,0.00806793122850324,11.0148440909104,5.90834035005958,0.0806793122850324,11.5614675598034,59.0834035005958,0.806793122850324,14.5104469477037,590.834035005958,8.06793122850324,29.602238392115
0.598419086390927,0.00801183248104357,11.0139970829552,5.98419086390927,0.0801183248104358,11.5506575385385,59.8419086390927,0.801183248104357,14.4899751511359,598.419086390927,8.01183248104357,29.5117234577336
0.605950876263548,0.0079550206508559,11.0131392151715,6.05950876263548,0.079550206508559,11.5399358456188,60.5950876263548,0.79550206508559,14.4691821285862,605.950876263548,7.9550206508559,29.4198887140957
0.613428734266662,0.00789750079440326,11.0122705544023,6.13428734266662,0.0789750079440326,11.5293024810445,61.3428734266662,0.789750079440326,14.4480678920718,613.428734266662,7.89750079440326,29.326732492343
0.620851994843244,0.00783927803116566,11.0113911674905,6.20851994843244,0.0783927803116566,11.5187125022296,62.0851994843244,0.783927803116566,14.4266324536099,620.851994843244,7.83927803116566,29.2322508817092
0.628219997295642,0.0077803575431844,11.0105011212791,6.28219997295642,0.077803575431844,11.5081876395259,62.8219997295642,0.77803575431844,14.4048758252178,628.219997295642,7.7803575431844,29.1364463368746
0.635532085844384,0.00772074457460086,11.009600482611,6.35532085844384,0.0772074457460086,11.4977354218514,63.5532085844384,0.772074457460086,14.3827980189127,635.532085844384,7.72074457460086,29.0393083317733
0.642787609686539,0.00766044443118978,11.0086893183292,6.42787609686539,0.0766044443118978,11.487355849206,64.2787609686539,0.766044443118978,14.3603810537435,642.787609686539,7.66044443118978,28.9408128531417
0.649985923053647,0.00759946247988698,11.0077676952767,6.49985923053647,0.0759946247988698,11.4770489215898,64.9985923053647,0.759946247988698,14.3376354458316,649.985923053647,7.59946247988698,28.8409750525882
0.657126385269189,0.0075378041483117,11.0068356802964,6.57126385269189,0.075378041483117,11.4668146390027,65.7126385269189,0.75378041483117,14.3145609296071,657.126385269189,7.53780414831169,28.7398027286334
0.664208360805614,0.00747547492428354,11.0058933402312,6.64208360805614,0.0747547492428354,11.4566082273861,66.4208360805614,0.747547492428353,14.2911567019732,664.208360805614,7.47547492428354,28.6373092707668
0.671231219340903,0.007412480355334,11.0049407419241,6.71231219340903,0.07412480355334,11.4464498424956,67.1231219340903,0.7412480355334,14.2674219598328,671.231219340903,7.412480355334,28.5334817187648
0.678194335814666,0.00734882604821276,11.0039779522181,6.78194335814666,0.0734882604821276,11.4363480632203,67.8194335814666,0.734882604821276,14.243355900089,678.194335814666,7.34882604821276,28.4283200726273
0.685097090483781,0.00728451766838861,11.0030050379561,6.85097090483781,0.0728451766838861,11.4263028895601,68.5097090483781,0.728451766838861,14.2189577196446,685.097090483781,7.28451766838861,28.3218243323543
0.691938868977546,0.00721956093954524,11.002022065981,6.91938868977546,0.0721956093954524,11.4163143215151,69.1938868977546,0.721956093954524,14.1942191521723,691.938868977546,7.21956093954524,28.2139944979458
0.698719062352367,0.00715396164307182,11.0010291031359,6.98719062352367,0.0715396164307182,11.4063823590853,69.8719062352368,0.715396164307182,14.1691306174039,698.719062352367,7.15396164307182,28.1047727748217
0.705437067145953,0.00708772561754838,11.0000262162636,7.05437067145953,0.0708772561754838,11.3964808282828,70.5437067145953,0.708772561754838,14.1436994842962,705.437067145953,7.08772561754838,27.9941836964029
0.712092285431025,0.00702085875822623,10.9990134722071,7.12092285431025,0.0702085875822623,11.3866139658354,71.2092285431025,0.702085875822622,14.1179240497866,712.092285431025,7.02085875822623,27.8822781018381
0.718684124868538,0.00695336701650318,10.9979944887109,7.18684124868538,0.0695336701650318,11.376784303166,71.8684124868538,0.695336701650318,14.0918026108121,718.684124868538,6.95336701650318,27.7690188984661
0.725211998760397,0.00688525639939392,10.9969676460774,7.25211998760397,0.0688525639939392,11.3669892703128,72.5211998760397,0.688525639939392,14.06533346431,725.211998760397,6.88525639939392,27.6543960195072
0.731675326101678,0.00681653296899533,10.9959316519225,7.31675326101678,0.0681653296899533,11.3572262973139,73.1675326101678,0.681653296899533,14.0385149072175,731.675326101678,6.81653296899533,27.5383978935266
0.738073531632339,0.00674720284194693,10.9948865888841,7.38073531632339,0.0674720284194693,11.3474928142075,73.8073531632339,0.674720284194693,14.0113452364717,738.073531632339,6.74720284194693,27.4210213574687
0.744406045888419,0.00667727218888649,10.9938325396001,7.44406045888419,0.0667727218888648,11.3377862510317,74.4406045888419,0.667727218888648,13.9838034182621,744.406045888419,6.67727218888649,27.3022548429242
0.750672305252724,0.00660674723390082,10.9927695867086,7.50672305252724,0.0660674723390082,11.3281040378246,75.0672305252724,0.660674723390081,13.9558953715622,750.672305252724,6.60674723390081,27.1821220856175
0.756871752004992,0.00653563425397179,10.9916978128473,7.56871752004992,0.0653563425397179,11.3184436046244,75.6871752004992,0.653563425397179,13.9276214172751,756.871752004992,6.53563425397179,27.0606101506046
0.763003834371527,0.00646393957841769,10.9906173006544,7.63003834371527,0.0646393957841769,11.3088023814693,76.3003834371527,0.646393957841769,13.8989788222967,763.003834371527,6.46393957841769,26.9377072192432
0.769068006574317,0.00639166958832985,10.9895281327677,7.69068006574317,0.0639166958832985,11.2991777983974,76.9068006574317,0.639166958832985,13.8699648535233,769.068006574317,6.39166958832985,26.8133969006461
0.775063728879602,0.00631883071600472,10.9884303918251,7.75063728879601,0.0631883071600472,11.2895672854468,77.5063728879602,0.631883071600472,13.8405767778508,775.063728879602,6.31883071600472,26.6876856508211
0.780990467645917,0.00624542944437139,10.9873241604647,7.80990467645917,0.0624542944437139,11.2799682726556,78.0990467645917,0.624542944437139,13.8108118621755,780.990467645917,6.24542944437139,26.5605584117012
0.78684769537159,0.00617147230641455,10.9862095213243,7.8684769537159,0.0617147230641455,11.2703902018832,78.684769537159,0.617147230641455,13.7806621638194,786.84769537159,6.17147230641455,26.432001473915
0.792634890741685,0.00609696588459307,10.985086557042,7.92634890741685,0.0609696588459307,11.2608313719507,79.2634890741685,0.609696588459307,13.7501117014552,792.634890741685,6.09696588459307,26.3020044254643
0.798351538674406,0.0060219168102541,10.9839553502555,7.98351538674406,0.060219168102541,11.2512813727625,79.8351538674406,0.60219168102541,13.7191679247898,798.351538674406,6.0219168102541,26.1705568543509
0.803997130366941,0.00594633176304287,10.982815983603,8.03997130366941,0.0594633176304287,11.2417379749894,80.3997130366941,0.594633176304287,13.6878271645723,803.99713036694,5.94633176304287,26.0376483485766
0.809571163340744,0.00587021747030819,10.9816685397223,8.09571163340744,0.0587021747030819,11.2321989493022,80.9571163340744,0.587021747030819,13.6560857515521,809.571163340744,5.87021747030819,25.9032733035023
0.815073141486262,0.00579358070650367,10.9805131012514,8.15073141486262,0.0579358070650367,11.2226620663716,81.5073141486262,0.579358070650367,13.6239400164781,815.073141486262,5.79358070650367,25.7674410127662
0.820502575107088,0.00571642829258479,10.9793497508282,8.20502575107088,0.0571642829258479,11.2131250968684,82.0502575107088,0.571642829258479,13.5913862900997,820.502575107088,5.71642829258479,25.6301285939143
0.825858980963543,0.00563876709540178,10.9781785710906,8.25858980963543,0.0563876709540178,11.2035858114634,82.5858980963543,0.563876709540178,13.5584209031658,825.858980963543,5.63876709540178,25.491327214633
0.831141882315694,0.00556060402708848,10.9769996446767,8.31141882315693,0.0556060402708848,11.1940419808275,83.1141882315694,0.556060402708848,13.5250087937637,831.141882315694,5.56060402708848,25.3510280426085
0.836350808965776,0.0054819460444471,10.9758130542243,8.36350808965776,0.054819460444471,11.1844913756315,83.6350808965776,0.54819460444471,13.4911492512563,836.350808965776,5.4819460444471,25.2092222455274
0.84148529730005,0.00540280014832907,10.9746188823714,8.4148529730005,0.0540280014832907,11.174931766546,84.148529730005,0.540280014832907,13.4568455466255,841.48529730005,5.40280014832907,25.0659009910759
0.846544890330061,0.00532317338301192,10.973417211756,8.4654489033006,0.0532317338301192,11.1653609242419,84.6544890330061,0.532317338301192,13.4220904637063,846.544890330061,5.32317338301192,24.9209869956483
0.851529137733311,0.00524307283557232,10.9722081250159,8.51529137733311,0.0524307283557232,11.1557766193901,85.1529137733311,0.524307283557232,13.3868765496557,851.529137733311,5.24307283557232,24.7744884826055
0.856437595893346,0.00516250563525529,10.9709917047892,8.56437595893346,0.0516250563525529,11.1461844788006,85.6437595893346,0.516250563525529,13.3511961149523,856.437595893346,5.16250563525529,24.6264050838793
0.861269827939231,0.00508147895283969,10.9697680337137,8.61269827939231,0.0508147895283969,11.1365933897768,86.1269827939231,0.508147895283969,13.3150412333965,861.269827939231,5.08147895283969,24.4767227389481
0.866025403784439,0.005,10.9685371944274,8.66025403784439,0.05,11.1269877482465,86.6025403784439,0.5,13.2784037421106,866.025403784439,5,24.32542738729
0.870703900165128,0.00491807602866442,10.9672992695683,8.70703900165127,0.0491807602866442,11.1173657091658,87.0703900165128,0.491807602866442,13.2412752415384,870.703900165128,4.91807602866442,24.1725049683835
0.875304900677813,0.00483571433036945,10.9660543417743,8.75304900677813,0.0483571433036945,11.1077254274907,87.5304900677813,0.483571433036945,13.2036424681753,875.304900677813,4.83571433036945,24.0179121514469
0.879827995816429,0.0047529222356109,10.9648024936833,8.79827995816429,0.047529222356109,11.0980650581773,87.9827995816429,0.47529222356109,13.1654689507239,879.827995816429,4.7529222356109,23.8615371476046
0.884272783008778,0.00466970711319148,10.9635462132729,8.84272783008778,0.0466970711319148,11.0883827561816,88.4272783008778,0.466970711319148,13.1267643561673,884.272783008778,4.66970711319148,23.7033952066277
0.888638866652356,0.00458607636956491,10.9622866152805,8.88638866652356,0.0458607636956491,11.0786766764597,88.8638866652356,0.458607636956491,13.0875172099883,888.638866652356,4.58607636956491,23.5435656510338
0.892925858149568,0.00450203744817673,10.9610208989871,8.92925858149568,0.0450203744817673,11.0689449739675,89.2925858149569,0.450203744817673,13.0477156679193,892.925858149569,4.50203744817673,23.3819853675355
0.897133375942314,0.00441759782880183,10.9597491645036,8.97133375942314,0.0441759782880183,11.0591858036612,89.7133375942314,0.441759782880183,13.0073475159419,897.133375942314,4.41759782880183,23.2185794967536
0.901261045545945,0.00433276502687869,10.958471511941,9.01261045545945,0.0433276502687869,11.0493973204968,90.1261045545945,0.433276502687869,12.9664001702872,901.261045545945,4.33276502687869,23.0533102663094
0.905308499582597,0.00424754659284048,10.9571880414101,9.05308499582597,0.0424754659284048,11.0395776794303,90.5308499582597,0.424754659284048,12.9248606774355,905.308499582597,4.24754659284048,22.8861137296898
0.909275377813888,0.00416195011144308,10.9558988530219,9.09275377813888,0.0416195011144308,11.0297250354178,90.9275377813888,0.416195011144308,12.8827157141168,909.275377813888,4.16195011144308,22.7169811769455
0.913161327172983,0.00407598320108996,10.9546040468873,9.13161327172983,0.0407598320108996,11.0198405826474,91.3161327172983,0.407598320108996,12.8399515873102,913.161327172983,4.07598320108996,22.5459027638361
0.916966001796013,0.00398965351315416,10.9533037231171,9.16966001796013,0.0398965351315416,11.0099493521782,91.6966001796013,0.398965351315416,12.7965304511378,916.966001796013,3.98965351315416,22.3728022064939
0.920689063052863,0.00390296873129726,10.9519979818223,9.20689063052863,0.0390296873129726,11.0000285325109,92.0689063052863,0.390296873129726,12.7524285801786,920.689063052863,3.90296873129726,22.1976396933174
0.924330179577308,0.00381593657078548,10.9506869231137,9.24330179577308,0.0381593657078549,10.9900770601555,92.4330179577308,0.381593657078548,12.7076389661441,924.330179577308,3.81593657078548,22.0203851782018
0.927889027296509,0.00372856477780309,10.9493706471023,9.27889027296509,0.0372856477780309,10.9800938716223,92.7889027296509,0.372856477780309,12.6621413767953,927.889027296509,3.72856477780309,21.8409297796981
0.931365289459854,0.00364086112876284,10.948049253899,9.31365289459854,0.0364086112876284,10.9700779034215,93.1365289459854,0.364086112876284,12.6159148078011,931.365289459854,3.64086112876284,21.6592165689705
0.934758656667151,0.00355283342961394,10.9467228436146,9.34758656667151,0.0355283342961394,10.9600280920632,93.4758656667151,0.355283342961394,12.5689374827381,934.758656667151,3.55283342961394,21.4751974788359
0.938068826896166,0.00346448951514724,10.9453915163602,9.38068826896166,0.0346448951514724,10.9499433740575,93.8068826896166,0.346448951514723,12.5211868530908,938.068826896166,3.46448951514724,21.2887697018531
0.941295505529503,0.00337583724829792,10.9440553722465,9.41295505529503,0.0337583724829792,10.9398226859148,94.1295505529503,0.337583724829792,12.472618800844,941.295505529503,3.37583724829792,21.0998659883727
0.944438405380829,0.00328688451944569,10.9427145113845,9.44438405380829,0.0328688451944569,10.9296649641451,94.4438405380829,0.328688451944569,12.4232020304898,944.438405380829,3.28688451944569,20.9084205735371
0.94749724672043,0.00319763924571245,10.941369033885,9.4749724672043,0.0319763924571245,10.9194691452587,94.749724672043,0.319763924571245,12.372918036533,947.49724672043,3.19763924571245,20.7143240600252
0.950471757300111,0.00310810937025771,10.9400190398591,9.50471757300111,0.0310810937025771,10.9092403608706,95.0471757300111,0.310810937025771,12.3217368567079,950.471757300111,3.10810937025771,20.517500741378
0.953361672377429,0.00301830286157157,10.9386646294175,9.53361672377429,0.0301830286157157,10.8989752728498,95.3361672377429,0.301830286157157,12.2696274130826,953.361672377429,3.01830286157157,20.3178729588749
0.956166734739251,0.0029282277127655,10.9373059026712,9.56166734739251,0.029282277127655,10.8886713675217,95.6166734739251,0.29282277127655,12.2165575120582,956.166734739251,2.9282277127655,20.1152235827692
0.95888669472465,0.00283789194086097,10.9359429597311,9.5888669472465,0.0283789194086097,10.8783277854273,95.888669472465,0.283789194086097,12.1624938443697,958.88669472465,2.83789194086097,19.9094643966165
0.961521310247126,0.00274730358607583,10.9345759007082,9.61521310247126,0.0274730358607583,10.8679436671078,96.1521310247125,0.274730358607583,12.1073847558668,961.521310247125,2.74730358607583,19.7004894607011
0.964070346816151,0.00265647071110876,10.9332048257132,9.64070346816151,0.0265647071110876,10.8575181531041,96.4070346816151,0.265647071110876,12.0511894734592,964.070346816151,2.65647071110876,19.4880069410125
0.966533577558041,0.00256540140042165,10.9318298348571,9.66533577558041,0.0256540140042165,10.8470503839572,96.6533577558041,0.256540140042165,11.993876246109,966.533577558041,2.56540140042165,19.2719064633626
0.96891078323615,0.00247410375952002,10.9304510282508,9.6891078323615,0.0247410375952002,10.8365395002083,96.891078323615,0.247410375952002,11.9354037977668,968.91078323615,2.47410375952002,19.052039985632
0.971201752270376,0.00238258591423165,10.9290685060052,9.71201752270376,0.0238258591423165,10.8259846423983,97.1201752270376,0.238258591423165,11.8757294586522,971.201752270376,2.38258591423165,18.82806039447
0.973406280756003,0.0022908560099833,10.9276823682312,9.73406280756003,0.022908560099833,10.8153849510682,97.3406280756003,0.22908560099833,11.8148091652536,973.406280756003,2.2908560099833,18.5998023287984
0.975524172481839,0.00219892221107578,10.9262927150397,9.75524172481839,0.0219892221107578,10.804744759066,97.5524172481839,0.219892221107578,11.7525974603278,975.524172481839,2.19892221107578,18.3670773109588
0.977555238947686,0.00210679269995726,10.9248996465416,9.77555238947686,0.0210679269995726,10.7940676602631,97.7555238947686,0.210679269995726,11.6890304179375,977.555238947686,2.10679269995726,18.129350743296
